__  ____  __  _____   ___  __ ____  ______ 
 --/ __ \/ / / / _ | / _ \/ //_/ / / / __/ 
 -/ /_/ / /_/ / __ |/ , _/ ,< / /_/ /\ \   
--\___\_\____/_/ |_/_/|_/_/|_|\____/___/   
2026-08-16 10:52:03,706 INFO  [it.uni.reti2.main] (main) 🚉 Avvio processo Stazione con ID: TO
2026-08-17 15:14:28,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:14:34,055 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:14:34.055041786Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:14:44,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:14:44.053148199Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:14:52,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:14:54,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:14:54.054541206Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:14:57,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:15:04,058 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:15:04.058048887Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:15:14,055 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:15:14.055386056Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:15:20,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:15:24,055 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:15:24.055743832Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:15:25,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:15:34,056 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:15:34.056628440Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:15:44,057 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:15:44.057446163Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:15:49,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:15:54,057 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:15:54.057750859Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:15:54,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:16:04,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:16:04.052931295Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:16:14,058 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:16:14.058253838Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:16:18,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:16:23,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:16:24,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:16:24.053158063Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:16:34,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:16:34.053332223Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:16:44,059 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:16:44.059866734Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:16:47,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:16:52,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:16:54,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:16:54.054447753Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:17:04,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:17:04.053907025Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:17:14,060 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:17:14.060778779Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:17:16,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:17:21,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:17:24,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:17:24.053695976Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:17:34,056 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:17:34.056114804Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:17:44,058 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:17:44.058491113Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:17:45,168 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:17:50,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:17:54,055 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:17:54.055444450Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:18:04,056 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:18:04.056522031Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:18:14,061 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:18:14.061091263Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:18:14,169 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:18:18,169 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:18:24,056 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:18:24.056012909Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:18:34,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:18:34.053065219Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:18:43,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:18:44,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:18:44.053034258Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:18:48,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:18:54,058 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:18:54.058061396Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:19:04,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:19:04.054474832Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:19:12,168 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:19:14,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:19:14.053616597Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:19:17,169 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:19:24,057 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:19:24.057080898Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:19:34,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:19:34.054795721Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:19:42,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:19:44,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:19:44.053083966Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:19:47,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:19:54,059 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:19:54.059587735Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:20:04,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:20:04.054058881Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:20:11,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:20:14,055 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:20:14.055776125Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:20:16,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:20:24,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:20:24.053172476Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:20:34,056 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:20:34.056351088Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:20:40,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:20:44,056 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:20:44.056457576Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:20:45,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:20:54,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:20:54.054752197Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:21:04,056 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:21:04.056444778Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:21:10,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:21:14,057 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:21:14.056639628Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:21:15,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:21:24,057 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:21:24.057020599Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:21:34,056 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:21:34.056738773Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:21:39,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:21:43,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:21:44,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:21:44.053074073Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:21:54,058 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:21:54.053737760Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:22:04,059 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:22:04.059024400Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:22:07,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:22:12,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:22:14,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:22:14.054188209Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:22:24,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:22:24.054494181Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:22:34,059 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:22:34.059446279Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:22:36,169 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:22:41,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:22:44,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:22:44.054705143Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:22:54,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:22:54.054801753Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:23:04,058 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:23:04.058426999Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:23:06,169 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:23:10,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:23:14,055 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:23:14.055177776Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:23:24,055 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:23:24.055837520Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:23:34,058 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:23:34.058753319Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:23:34,165 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:23:39,166 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:23:44,057 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:23:44.057048904Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:23:54,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:23:54.053570610Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:24:03,168 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:24:04,053 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:24:04.053375531Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:24:08,168 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:24:14,057 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:24:14.057587675Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:24:24,052 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:24:24.052862374Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:24:32,164 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:24:34,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:24:34.054089528Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:24:37,168 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
2026-08-17 15:24:44,058 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:24:44.058490345Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:24:54,055 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:24:54.055552824Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:25:01,200 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in ENTRATA dalla stazione TO
2026-08-17 15:25:04,054 INFO  [it.uni.reti2.HeartbeatGenerator] (vert.x-eventloop-thread-0) 💓 [HEARTBEAT] Invio heartbeat: {"stazioneId":"TO","stato":"ONLINE","timestamp":"2026-08-17T13:25:04.054233984Z","tipoEvento":"HEARTBEAT","bufferSize":0}
2026-08-17 15:25:06,166 INFO  [it.uni.reti2.StationGateway] (vert.x-eventloop-thread-2) 🚂 [PASSAGGIO] Treno Mario in USCITA dalla stazione TO
